Ticker,Price,DollarVol($M),SMA20,SMA50,SMA200,ATR_PCT,RVOL,RET5,RET20,RET63,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Position,High_52W_Ratio,Low_52W_Ratio,Momentum_12M,Volatility_21D,Name,Sector,Industry,MktCap($B),RevYoY,OpMarginTTM,OperatingMargins(info),ROE(info),ROA(info),EV_EBITDA,PE,PEG,FCF_Yield,PB,PS,DivYield,PayoutRatio,EPS_Growth_3Y,Revenue_Growth_3Y,EBITDA_Growth_3Y,Beta,ShortPercent,InsiderOwnership,InstitutionOwnership,CreatedAtUTC,Source
CARR,58.85,410.03,57.97756061553955,60.50693908691406,65.9360188484192,0.03582748115204286,1.4684461055219584,0.034248754165658646,0.002992951302241087,-0.11721028549716517,58.0591822507913,-0.45431546525912836,-0.9355403850801826,0.4812249198210542,0.6611183642654184,0.7317761244734919,1.070060607876631,-0.2004947164941775,0.022031220689055556,CARR,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
MH,10.87,5.49,12.30250005722046,13.45260004043579,,0.05268759876322891,1.0842920222561037,-0.13866878097221735,-0.07094016557579641,-0.290469967226471,34.13978604887734,-0.4087125963230456,-0.3194859031315612,-0.08922669319148435,-0.14003685167134464,0.6394117579740637,1.0,,0.03173952825384584,MH,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
PFFA,21.42,12.81,21.52403841018677,21.625970573425292,20.584464492797853,0.008018064171405027,0.823802835741038,-0.00510917820916712,-0.012795660265071285,0.025041304232541695,56.54438318241221,-0.02788129911889925,-0.027466521155516208,-0.0004147779633830416,0.29723105754590495,0.9699083746233376,1.1624736767140258,0.04584401698755736,0.004367413271622465,PFFA,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
UTZ,10.44,9.79,12.187499904632569,12.588129692077636,13.087561182975769,0.04381499443083147,3.2765673751300035,-0.15533981631275395,-0.14496318200112734,-0.2309817645069555,23.364517356703175,-0.22603614702975605,-0.11657192410485102,-0.10946422292490503,-0.47949227003832623,0.5898642116428847,1.0,-0.3538386957321408,0.030516723107799296,UTZ,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
CCIX,10.75,1.79,10.718000078201294,10.602600078582764,10.65529001712799,0.01277742987851368,0.053487184110099464,0.012241065521826355,0.024785532369379748,0.0179923837910414,52.7026974780494,0.04822215872349389,0.05450209095640712,-0.006279932232913232,0.5762913404490863,0.9364111871650718,1.0707171355422926,0.0696517209930474,0.0066907935734742815,CCIX,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
WLY,36.59,15.23,37.24489803314209,38.992796401977536,40.42632875442505,0.026597828754691313,1.1730082125854557,-0.010546224837104323,-0.07838297479829703,-0.033520109788685026,51.68919506692794,-0.588293181197507,-0.6352576226258559,0.04696444142834899,0.2959434113610987,0.7127120420435393,1.0107734635753851,-0.24823520200352545,0.01649468944712724,WLY,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
FCN,168.16,85.81,159.28550033569337,162.4572003173828,167.48985061645507,0.030668069260527665,0.6441561495649447,0.09407942095624455,0.054162482185565075,0.0159497300719178,59.36232443001814,1.1201757636072216,-0.8051072832261738,1.9252830468333952,0.8784127347550607,0.8203326950382326,1.108649866706906,-0.1639238324481369,0.018919938972847668,FCN,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
HIX,4.22,1.35,4.248399305343628,4.250844106674195,4.0203726661205295,0.016990004191615133,0.94686744167902,0.0021371044267604056,-0.01633542478284311,0.02746161174591988,51.90941419689279,-0.007540675590391288,-0.006512454564752265,-0.0010282210256390232,0.3517503045265923,0.9746813583585053,1.220515152279934,0.10108107731496885,0.01091183889230825,HIX,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
BULG,6.8,5.09,8.370000004768372,10.734659986495972,,0.10964285118239282,0.5858797890190992,-0.06336088479956159,-0.46700109801862544,,40.30418399167221,-1.1225287957323387,-1.1185633335120808,-0.003965462220257843,0.24008824198389062,0.4019387921222146,1.0,,0.06732412617029454,BULG,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
ALVO,7.84,2.76,8.36549997329712,8.238199920654298,9.665774977207183,0.04295735772580098,0.8601417472694476,-0.03803674606776075,-0.043902398176946855,-0.10807733940704889,43.288595973573614,-0.09411234788682599,-0.011621798738906942,-0.08249054914791905,0.0952871550582501,0.5798816484570368,1.0025575422618265,-0.39506171840190385,0.029270977674146992,ALVO,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
CEG,382.48,1107.61,377.8140014648437,344.350400390625,295.8938552093506,0.055302063728706614,0.7647429533388009,0.04559875273369274,0.06999390177738052,0.12375251111705876,54.06521259884694,11.48600444208023,11.875740945505393,-0.38973650342516386,0.5750833572453421,0.9468498562398869,2.243005899809544,0.45201749728407914,0.033143913893205014,CEG,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
VOYA,73.26,41.29,73.90349998474122,75.01427307128907,69.31669151306153,0.02405326412794388,0.892236179121425,0.002600279761869384,-0.019801923599686022,0.09489021548699084,52.598443360975416,-0.42193957789868364,-0.3901301331559123,-0.031809444742771364,0.33779862056838666,0.8997010720517172,1.3673300401982715,-0.06613556317053515,0.01469646713520589,VOYA,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
CARE,17.23,1.79,18.68549976348877,19.20999984741211,17.398749933242797,0.04066826849586587,0.5465850484407384,-0.02874860402829027,-0.09220232045347065,0.017119185303192452,37.86886076297669,-0.44506872756588933,-0.27414844819859957,-0.17092027936728976,-0.0011990098590964734,0.8487684822559256,1.243145740911728,-0.06713588615141952,0.02712755153408934,CARE,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
FBNC,48.68,11.77,49.4894998550415,52.07536903381347,45.04254392623901,0.03467251491382508,0.8826388170819978,0.021401604301915622,-0.06528420519085942,0.01099362688755634,48.16679350322577,-0.8841841970150099,-0.9807237290666425,0.09653953205163257,0.36454192593274254,0.8801378075639253,1.3645208976569496,0.177771218796539,0.022416409958535513,FBNC,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
EHAB,8.18,2.59,8.235000038146973,8.077799987792968,8.379349992275237,0.037504373644186954,0.8779517615860588,-0.021531023791095172,0.011124864139724577,0.2546012774701536,59.641264426999854,0.1269519460232864,0.12483557041483673,0.002116375608449683,0.4498608969145922,0.7574074222881277,1.2546012774701536,0.17191981129271983,0.02416118060887538,EHAB,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
UNCY,4.81,2.1,4.78349997997284,4.415299997329712,5.3714749932289125,0.07444313257969458,1.1956807404444951,-0.010288104806842169,0.04112555452963318,0.14523813362294757,58.6854467451038,0.14745044942739138,0.1630865308290027,-0.015636081401611324,0.5324846687617121,0.5344444380866157,1.2860962381054468,-0.0020747362086480647,0.03834110729365335,UNCY,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
KSPY,28.79,2.4,28.54650001525879,28.178639907836914,26.503444995880127,0.0072371352258557,0.20848310567936737,0.0024373817495288996,0.01419670263239925,0.07425379608649063,74.96305750070081,0.18634542507098928,0.1763848950895421,0.00996052998144717,0.7995959008603784,0.998543291626401,1.229238781306729,0.1426697904469132,0.004814154056211552,KSPY,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
SCHP,26.91,88.46,27.005000019073485,26.911018028259278,26.210705471038818,0.002680899670747699,1.0356722424507898,-0.007011089718933494,0.00037175572578629357,0.015736928513483406,43.33334392970789,0.04039969629157625,0.05892910978891248,-0.01852941349733623,0.24381855104622419,0.9911602293005426,1.0758218315901398,0.05965866117561913,0.002067564473110446,SCHP,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
YOU,31.2,46.39,31.33149995803833,34.16676750183105,28.14000473022461,0.030098436653608607,0.4881821972907166,-0.03763101403177993,-0.010779966478076664,0.08553112352282088,60.93535111741239,-0.598410702632652,-0.7298347154371674,0.13142401280451543,0.4546231155901367,0.8204049898609095,1.444340636805562,-0.13257132809001781,0.0207870447793621,YOU,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
RC,2.92,7.17,3.300500011444092,3.745076270103455,4.424412258863449,0.03742663613229273,1.6211217949370749,-0.051948003693320643,-0.21925131848980062,-0.2756655786895589,16.666697233124253,-0.214941946033826,-0.2039630923173673,-0.01097885371645868,0.059713540759612646,0.43584533126417113,1.0,-0.5232154440075079,0.021691016729220476,RC,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
AMDD,8.33,73.19,9.425499963760377,12.47595682144165,,0.04944262470538889,0.5347202817300584,-0.08360838461212416,-0.3937408979281113,-0.39692574733214026,26.373600173757524,-1.2963610119272282,-1.316876357240469,0.02051534531324073,0.29629490465520136,0.24688488181087093,1.037359925368747,,0.06640166970578734,AMDD,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
PALI,1.94,19.95,1.826499992609024,1.1637999987602234,0.9457499971985817,0.10309277431961607,0.5296196855610991,0.09604524187901853,0.14117647223819074,0.9207921539985746,48.02631733737851,0.1986974687491685,0.21640383186394085,-0.01770636311477236,0.6902029429258535,0.5722713856008264,3.5925925557996035,-0.42772861439917365,0.11121069615743547,PALI,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
PMT,12.04,13.0,12.108867263793945,11.95741611480713,12.11319682598114,0.026162789875323604,1.194166709118106,-0.041401308948327276,-0.011404800125288772,0.05478080609405467,54.98154059573324,0.1326146976958018,0.11085926509604493,0.021755432599756874,0.4495416174226716,0.8975896401964383,1.104783219353399,-0.003041685655156834,0.023057169445114937,PMT,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
PKE,18.99,2.96,19.955499935150147,19.437187576293944,15.663818283081055,0.04114947249893222,0.5512997211449084,-0.03848102424718158,-0.06453199582149693,0.06924593583662442,43.68421950828575,-0.06463224091946174,0.11784204881207953,-0.18247428973154128,0.13104065026630843,0.8957546739486596,1.5782566071132622,0.3955507680188499,0.028322185481012212,PKE,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
SMA,35.0,28.27,36.330999755859374,36.795371551513675,,0.03031020651058275,0.750486001906861,-0.0777338788836156,-0.062165051280693606,0.0130666813592899,50.75125314999017,-0.0015971166116983682,0.08780553402064148,-0.08940265063233985,0.18110611238802482,0.9008583006636572,1.1464271612712977,,0.01796305111357185,SMA,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
HST,16.08,97.07,16.414999866485594,16.83962854385376,15.566663417816162,0.02340973493733853,1.1262468185059629,-0.033072715863877056,-0.06019875218603776,0.04743410945654403,54.710155193419915,-0.120435094465968,-0.10270587951529739,-0.01772921495067062,0.1777213565214515,0.8912802229175563,1.297301934523157,-0.03537372591552557,0.013759516358662153,HST,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
TSII,28.44,1.15,27.927075958251955,25.628545570373536,,0.04733972056231679,1.29796421961752,-0.010899917665379677,0.044653866015982535,0.48171967017448525,63.240985786815656,0.9147456966029814,0.9289802293904494,-0.014234532787468002,0.6378353247193194,0.9553241550804475,1.671804150215754,,0.032565886834997115,TSII,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
DKNG,30.14,584.4,33.6214997291565,40.03519992828369,39.81025003433228,0.046949946245638446,0.7089271660345402,-0.13141214043318472,-0.13614216345928865,-0.310770644748397,37.70492949068122,-2.303668965692097,-2.2353322059386764,-0.06833675975342057,-0.06079959367215001,0.5634697783489087,1.0,-0.18031006215871193,0.03217809557455775,DKNG,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
HBCP,53.79,1.47,53.856500244140626,54.893400039672855,50.54565763473511,0.04047486632957764,0.6832298136645962,-0.01302750613711301,-0.004810329790993384,0.06220382235081168,56.48021849403362,-0.16760949850655038,-0.2119043505967955,0.04429485209024511,0.4866186134140036,0.9448445569503543,1.307061271321382,0.1340307933825875,0.023185146094875018,HBCP,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
HUMN,30.58,2.76,30.19075002670288,29.00739994049072,,0.022462323616040253,0.5467928496319664,0.030502213829402658,0.002787831828775733,0.21580244516505576,62.49068016782383,0.4290261781826672,0.39486939063881954,0.034156787543847655,0.633355975433102,0.9799679492077962,1.2678831040072513,,0.020789218457641735,HUMN,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
RAPT,29.7,20.74,29.41825008392334,22.137000045776368,12.257650001049042,0.10993506317525667,0.5835893249697465,-0.009999974568684844,0.020618569539669007,1.8312680086716182,59.30902453293125,2.079531205763981,2.586822028443231,-0.5072908226792499,0.5343515525529606,0.8820909527204107,4.963235250759441,0.8562500476837158,0.05768689441238306,RAPT,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
DMIIU,10.02,2.64,10.024999618530273,10.024999618530273,,0.02,1.0,0.0,0.0,,,,,,,,,,,DMIIU,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
SKRE,11.02,1.71,10.612300062179566,10.123580017089843,12.237690000534057,0.051438933024175064,0.7045982950142082,0.011194778576123499,0.07669768709511349,-0.08051724877404909,49.45121367505752,0.19662436466995104,0.18880126634565111,0.00782309832429992,0.703173186948533,0.5843054136337195,1.1788618914663895,-0.27537831235937116,0.043968505224356726,SKRE,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
WVE,8.3,27.29,7.646999979019165,7.7981999969482425,8.255100002288819,0.0707401039426192,1.272272756302061,0.17730495974209393,0.18233621271882283,-0.038238692853995726,61.986307913064735,0.08783839190511866,0.009459136512311445,0.07837925539280721,0.9047297981913136,0.5048661752498319,1.5145985696799613,-0.4391891835291426,0.04477679549194176,WVE,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
SHYD,22.87,2.09,22.8060001373291,22.781013717651366,22.317977018356324,0.004153918990096764,0.7132292522596549,0.004391760187059113,0.0013135151683485446,0.017696190221483388,60.00009536843209,0.017855778245994713,0.01460451851614111,0.003251259729853604,0.9651610345692758,0.9966576281070776,1.0658623023542462,0.04537464148925996,0.001568811567951719,SHYD,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
CMA,77.09,315.65,77.33150024414063,72.34673873901367,62.597545566558836,0.028769709706069728,0.301619710054316,-0.001683564889372824,0.09940093152161689,0.16911438862489048,53.579790003801264,1.5059337446253238,1.8025382057906736,-0.2966044611653498,0.4743382480038874,0.9611020722828307,1.5638267956047793,0.2867291735711104,0.03710511203798571,CMA,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
PAY,28.51,19.63,30.49650001525879,33.046799964904785,31.921799926757814,0.03908652098226361,0.7153489250161557,-0.07405003633811869,-0.08209913975873206,0.007776574981789519,39.93251116357097,-0.7487924120054821,-0.8025989531176196,0.05380654111213756,0.12933690846507034,0.7156124528034147,1.1815168346643277,0.15285081911100118,0.026920173051922843,PAY,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
TG,6.77,1.13,7.484999966621399,7.7281999683380125,7.967399978637696,0.042519516188279455,0.5040401309663273,-0.07513663631650336,-0.12191959177296963,-0.1940475847175046,31.132069954713955,-0.19863019316859631,-0.14911832905289976,-0.04951186411569655,-0.16056031224034736,0.7279569722666387,1.0242057252920267,-0.13537675007764594,0.021717572443768627,TG,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
IMTB,44.39,1.05,44.3951000213623,44.10414688110352,42.671371688842775,0.003939095760209401,1.6111345423871783,-0.0034796000823484885,0.0042986113898055844,0.028339814784212214,58.01963220769803,0.13810135367868526,0.16049909132252527,-0.02239773764384001,0.4937650852694586,0.9935316041246098,1.095238319334185,0.07299294437622028,0.002045753815996704,IMTB,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
MKC,64.11,181.9,66.36632118225097,67.21538475036621,72.66125509262085,0.02151436705233159,0.8289731764440504,-0.04838952060746149,-0.05192454322039575,-0.08146765339814377,42.09791266270292,-0.41594646360320553,-0.20016358067711967,-0.21578288292608586,0.08426769231393294,0.7710116305593088,1.0043866327943711,-0.15188952534826117,0.01667682995464901,MKC,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
RBNE,1.23,4.49,1.2724999964237214,1.47989999294281,,0.07665504027667852,0.237770650108308,-0.10218977022453024,-0.08888889085118168,-0.5079999923706054,46.29629956678458,-0.07593200493392316,-0.08741871523550528,0.011486710301582118,0.31120194801167184,0.08785714421953474,1.0603448745399267,,0.03753892508155317,RBNE,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
SGHT,5.08,1.12,4.220000004768371,3.904399995803833,3.3926500022411346,0.07505624828058365,0.22455021635162833,-0.024952037138017857,0.5347432058987207,0.553516805301846,83.81294775845797,0.44103983937499525,0.33846759276045024,0.102572246614545,0.7451543340791056,0.9603024499695059,2.4306220728842205,-0.03605314191804898,0.08532189956037924,SGHT,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
GLDM,79.63,836.87,80.74899978637696,75.34739974975587,65.87189987182617,0.026416839357214627,0.6462641348572907,-0.02282489457738124,0.04336998914870582,0.19816428453761858,50.44958518576825,1.165009181118819,1.9725398712489643,-0.8075306901301453,0.38972757753539383,0.91856033003621,1.5687549229023054,0.44939933097679363,0.021503064294554574,GLDM,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
PLG,2.3,8.5,2.5855000019073486,2.1664000034332274,1.5780999994277953,0.10652172119914241,0.3331002479181234,0.017699098239742916,-0.10852712390299724,0.5436241191913673,40.43715042512136,-0.01118872495063128,0.06356279739463346,-0.07475152234526473,0.2655467564448003,0.7301586929152143,2.27722769706299,0.1057692484037418,0.07193628394200823,PLG,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
WOLF,26.16,101.85,26.15999984741211,26.15999984741211,,0.02,1.0,0.0,0.0,,,,,,,,,,,WOLF,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
MIDD,123.14,65.72,132.89550018310547,134.78119964599608,144.40765007019044,0.02697861654129003,2.558971764749967,-0.07566432771874343,-0.10781049429210532,-0.13116486910525227,35.84279964367225,-2.0889585368790335,-1.102541785077473,-0.9864167518015605,-0.11230290016551898,0.7122447789020079,1.0409129012090816,-0.10768116384312731,0.016546883595862653,MIDD,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
AKAM,73.93,112.39,74.91849975585937,76.18399948120117,80.24039989471436,0.02304301667299341,1.0692837456504436,-0.00911406379323143,-0.052301009092778905,-0.006049972638598189,52.95631298999482,-0.49324794938134175,-0.5028128589664734,0.009564909585131676,0.34433288363220727,0.7060452769704855,1.083858690770826,-0.28195414760522153,0.01697312742947754,AKAM,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
IE,14.36,40.71,14.99249987602234,11.809799976348877,8.546750004291534,0.08437128511611408,0.595229696935493,-0.09457755564127535,0.1693811049621896,0.49739305820575574,49.75514108448555,0.8263119198083775,1.1949124050524627,-0.3686004852440852,0.3844006544951516,0.8452030518027588,3.0295359388360747,0.29020660458444003,0.05559705900782885,IE,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
HIFS,294.07,30.34,285.60450134277346,280.70320068359376,256.3161365509033,0.06262843648344359,0.5194805194805194,-0.014312492679780742,0.10035549980998604,0.22949250074960603,56.89449280265748,5.378631621387285,4.285455769433418,1.093175851953867,0.6335884522350774,0.9422602799669293,1.350039810127478,0.1370866297459019,0.04476749307276374,HIFS,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
ANDE,46.89,13.87,44.75699996948242,41.861808700561525,39.294839239120485,0.031548010516166215,1.0555499205463705,0.006655164156457394,0.15892240362515042,0.3583399517594368,75.12820805422739,1.7591570653881305,1.7089112772337334,0.050245788154397175,0.7072877195129701,0.9738993220856266,1.5034011704260568,0.03615284738350155,0.02438560034699832,ANDE,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
