Ticker,Price,DollarVol($M),SMA20,SMA50,SMA200,ATR_PCT,RVOL,RET5,RET20,RET63,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Position,High_52W_Ratio,Low_52W_Ratio,Momentum_12M,Volatility_21D,Name,Sector,Industry,MktCap($B),RevYoY,OpMarginTTM,OperatingMargins(info),ROE(info),ROA(info),EV_EBITDA,PE,PEG,FCF_Yield,PB,PS,DivYield,PayoutRatio,EPS_Growth_3Y,Revenue_Growth_3Y,EBITDA_Growth_3Y,Beta,ShortPercent,InsiderOwnership,InstitutionOwnership,CreatedAtUTC,Source
GLDY,17.03,1.45,17.368575763702392,16.810410861968993,,0.027301862459565174,0.019888749503659743,-0.014447879861094637,-0.010124515714027393,0.09375596142675557,39.56379320566787,0.01429575737370925,0.1351645770732597,-0.12086881969955046,0.2803398023045395,0.9416559240131918,1.1567595470599246,,0.013094621155911772,GLDY,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
SSK,28.52,19.47,30.452395725250245,32.04248737335205,,0.06369386306569175,0.017878516636969263,-0.03608405066913567,-0.20112715886097177,0.0753752031251449,39.601532402061764,-1.040541282271338,-0.9136898269707158,-0.12685145530062225,0.30183595391193896,0.7519740222205529,1.1534302122320876,,0.04116762088117923,SSK,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
CTO,16.67,4.98,15.948249959945679,16.25732856750488,17.200476832389832,0.02041122127934805,0.029209936069546256,0.018631544422170743,0.02741834302990398,0.023757371958926132,75.062937681126,0.13478351385623455,0.016880896705093903,0.11790261715114064,0.8977742924543635,0.8590444264168801,1.0927260148725695,-0.07268297018860725,0.014537075906728949,CTO,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
OVLH,39.67,1.16,39.215285301208496,38.70959419250488,36.05410858154297,0.007851862028696794,6.837583461253125e-05,0.012577506578801856,0.012913665977663857,0.07039695211271657,73.05542417649585,0.29702917722621436,0.2370886567043218,0.059940520521892554,0.7834250660374845,0.9921385557601786,1.2403283168512882,,0.006537353978227815,OVLH,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
BLD,419.7,136.88,432.9157470703125,421.1052990722656,350.4933248901367,0.028795723198020956,0.013429650706436421,-0.07140807918392389,0.05086499706736625,0.08397681739155938,47.14882719408362,5.296226613354008,7.9425842866296055,-2.646357673275597,0.29341980704071524,0.9253367281674207,1.5210560566549955,0.1790459452566242,0.027272240880034927,BLD,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
GSIT,10.14,137.23,8.119490051269532,5.312996034622192,3.764999006986618,0.29065099121942617,0.038439074209242585,0.09856994307710942,1.065132461676276,1.5605555489997136,62.01845016873059,1.8855940519512409,1.7357438668323204,0.14985018511892045,0.647435069740249,0.7817887326874475,5.633222411294048,2.1588161841797615,0.3589259260276659,GSIT,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
NXTT,18.71,0.95,23.841249847412108,46.81909973144531,218.14177490234374,0.09011491655928212,0.09738116197183098,-0.20162152716651327,-0.33534638230842306,-0.9529899520490637,31.962852733091196,-10.056536647207441,-13.49869854963041,3.442161902422969,-0.14255341188617424,0.027194766111152117,1.0,,0.04292168621588807,NXTT,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
IDHQ,34.57,1.7,34.48200035095215,33.72561714172363,31.66709708213806,0.009401213432841985,0.04743156933842821,-0.003459179493664588,0.006990907397867785,0.09420725009419417,70.16807126760293,0.29727432410825116,0.3249985662752077,-0.027724242166956514,0.563971033215454,0.9879965143328058,1.2847708323306013,,0.007094884258318315,IDHQ,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
METW,39.57,1.79,43.08491535186768,44.49159492492676,,0.038927423466215284,0.20425270612194862,-0.10796008340237384,-0.06691800629362532,-0.16686768697760257,36.001583281763544,-0.6169555778140321,-0.3540220489930308,-0.2629335288210013,-0.03867599451253237,0.8171751902014964,1.010469863355712,,0.03455206665095807,METW,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
HYLN,2.35,4.6,2.25625,2.0102999997138977,1.7254249972105027,0.08074930346989734,0.011774129589934967,0.02850879738425527,0.1113744763971809,0.5738255124839327,48.75444574146373,0.06321985192199975,0.07024903656877317,-0.00702918464677342,0.6608885012251782,0.6106771044336109,2.0570175947685105,-0.030991754264145688,0.05966870478957612,HYLN,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
DOCN,39.06,104.53,39.74400005340576,36.71119987487793,33.90384990692139,0.05277411369016838,0.02204493900200204,-0.009885915896225117,0.045223507886276826,0.44613110115875143,48.2809177926341,0.7000551057691311,1.109968270774671,-0.40991316500553987,0.3930124090406317,0.8365817631647298,1.5174825843284854,-0.046153830389154105,0.034441010653209474,DOCN,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
USDX,25.88,2.03,25.80414972305298,25.65880428314209,25.20302529335022,0.005129147647708738,0.006373742734540002,0.0015408521802007247,0.005997249045870401,0.021542739948321232,83.31560019577384,0.0647351910693601,0.06590155390315543,-0.0011663628337953286,0.8315667769877325,0.9999999263002877,1.064509301000438,0.06450930100043806,0.0006504410919365347,USDX,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
BGS,3.97,8.16,4.332000005245209,4.347156195640564,4.839091396331787,0.04102192379358119,0.05797505694439034,-0.11185677517894999,-0.10383743059893225,0.008321929344744072,42.64705134716244,-0.05462961678365463,0.0038445249782726636,-0.0584741417619273,0.0530294690300041,0.5198205909852199,1.0775321741131418,-0.4699633009603911,0.023165299748086555,BGS,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
HITI,3.04,1.61,3.338499963283539,3.4648999786376953,2.6551749908924105,0.049154136134411074,0.003922685379887562,-0.0843373424758721,-0.14845937851554714,0.3818181345285474,35.39823494312979,-0.10391236950293292,-0.06362295520687497,-0.04028941429605795,0.1102244023832227,0.7638190822322448,1.7777777158106371,0.05923347842253612,0.026858131191777938,HITI,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
XNET,8.72,4.35,9.261499929428101,8.439799938201904,5.385974986553192,0.055029482737472046,0.024722631828154262,-0.06236558191513586,-0.10838440642987135,0.8874459919978053,44.10256447876693,0.09271233283373093,0.2097036655431065,-0.11699133270937556,0.3108064142922773,0.8089054251419165,4.739130493936556,3.192307974459867,0.05583987950533059,XNET,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
SARO,28.53,45.13,27.901000022888184,27.37259998321533,27.803999967575074,0.03166591183568391,0.007013707581499263,-0.014167237036834424,0.07255640140968844,0.004577502459908844,59.107155629578926,0.39683319088732816,0.33926059414092385,0.0575725967464043,0.6821685546471027,0.9014218335074454,1.2834008670328296,-0.029261610100809743,0.020438239087910384,SARO,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
BNTX,104.03,60.72,104.9060001373291,102.745,105.84937496185303,0.025538654893966284,0.01159966905566856,-0.015426886487957203,-0.013840166025580025,-0.054530583173367786,55.840634749244785,0.4928068683214235,0.6796782052755677,-0.18687133695414415,0.35633306157451966,0.8199085831592297,1.2005769988154849,-0.08697563147065579,0.012305790340135786,BNTX,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
AROC,25.27,40.72,24.799999904632568,24.888999977111816,24.82121072769165,0.029538132663346362,0.015820278851963597,-0.007072703331227337,0.006371957129549077,0.11814159430205762,64.30383585377419,0.15035182468896124,0.08675740200411261,0.06359442268484863,0.678364839321257,0.8531290491207568,1.3105602878636082,0.2956010465526202,0.02438231793744377,AROC,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
VRRM,23.33,24.23,24.094250202178955,24.406700096130372,24.018424978256224,0.028951162367598586,0.010029539979074645,-0.026096032571620298,-0.018721063788573633,-0.07696872416267242,37.06422339424015,-0.17108610675855473,-0.07890677463604873,-0.09217933212250601,0.020335321066220328,0.868068479137603,1.1804150046945294,-0.11379175405057951,0.012078783487838895,VRRM,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
ED,96.97,141.99,100.3825008392334,99.01220046997071,100.81579097747803,0.016978743618493008,0.02053817840296455,-0.03068772157865629,-0.01862156040232177,-0.07202468126806616,33.160202499002565,-0.3602298265363828,0.19056978262718707,-0.5507996091635698,-0.02569049220577448,0.870298166629577,1.1305441355153072,-0.0231097770324441,0.010197882308500909,ED,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
VERX,22.49,30.44,24.78549976348877,24.878099937438964,35.24507500648499,0.03730548857111914,0.02064495916450722,-0.11491539133524764,-0.1025538607180323,-0.3205437822390914,33.62573759854283,-0.46767486117744284,-0.20343097935467566,-0.26424388182276715,-0.0829238645069761,0.38150974520864,1.0,-0.47514584429446793,0.025056303025869323,VERX,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
CRDF,2.2,1.78,2.2577500224113463,2.160700001716614,3.0973250031471253,0.0492387287554905,0.022181369034492377,-0.01121080500161542,0.0068492539240538886,-0.12151397128129471,46.62576202544088,0.007857156402675258,0.010313450568774018,-0.0024562941660987592,0.30239685661138493,0.41214952579657876,1.13076916399322,-0.29326922929968824,0.036169367875537504,CRDF,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
TBLA,3.54,4.21,3.278499972820282,3.359999976158142,3.345625,0.031073450703523395,0.029394779865862457,-0.016666651213610217,0.07598784282635451,0.08923075749323917,74.19356161879621,0.05210068817280611,0.009122667255109155,0.04297802091769695,0.8466777348419037,0.8309858618909525,1.3937007933143675,0.005681812794001706,0.02208598450316506,TBLA,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
FIZZ,33.77,7.74,35.8279951095581,38.02119781494141,42.05934951782226,0.02588949926267636,0.01545293638512103,-0.058284977667107385,-0.10400895446826164,-0.2814914622205369,31.945511970271014,-1.2556506354251695,-1.085877278717439,-0.16977335670773042,0.13126095925090028,0.6749930461643191,1.0400338776120162,-0.25271293866170896,0.01671627484697189,FIZZ,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
FEX,116.66,1.43,116.63200073242187,116.04110046386718,108.20746528625489,0.010959805867221145,0.05968196868740547,-0.00950921318386333,-0.009004396428831551,0.04535505617117219,55.616451336676334,0.34032123262331027,0.36779681234617845,-0.027475579722868182,0.5060112836494238,0.9832279996782344,1.300654960749904,0.12803985585509015,0.009460050736250114,FEX,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
GFLW,29.24,1.88,28.736399936676026,28.36229995727539,25.471068220138548,0.014657016396982808,0.040961524427074354,0.0016099399302473838,0.023952935323808378,0.08577792201132706,59.95964272263169,0.2564328155403466,0.21137606661163888,0.0450567489287077,0.7818985063519178,0.9885057419383085,1.4929530623241625,,0.012944143526130504,GFLW,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
GAB,6.05,2.38,6.008500027656555,6.035243091583252,5.541396737098694,0.012868961887820206,0.023948328437117878,-0.0032948896805450323,-0.0194489277269444,0.05392562014363489,60.00001733954205,0.0005347848238432817,-0.004127062241479516,0.004661847065322798,0.6637693455078342,0.9695513481806981,1.279653543256261,0.2340722954987544,0.009993119011460213,GAB,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
HLT,258.13,457.52,262.8199981689453,267.00502014160156,254.04637550354005,0.0256404416584635,0.00974253813993801,-0.03600098788653705,-0.0011608087353278673,-0.015813600415437556,44.849335489261435,-0.962458802744834,-0.5812406738713974,-0.38121812887343653,0.23874104875663155,0.9268624519852735,1.2839198090879056,0.0852204410713866,0.015110143814587727,HLT,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
OPPJ,43.14,0.9,42.694499778747556,41.87130256652832,36.767930879592896,0.014007561483476896,0.12660582844767135,-0.006677432960846219,0.023244771010037857,0.15251722295423686,62.714731697213644,0.4604583647665308,0.4552415602827309,0.005216804483799908,0.657848097749728,0.9784531467531943,1.4272002301917128,0.3329888360971496,0.01416619385208659,OPPJ,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
PAGS,9.44,37.17,9.182500076293945,9.451600093841552,8.548129062652588,0.034427954643143584,0.008010814981184033,-0.014613814659467539,0.009625582378792075,0.17852675538575946,62.77055365577454,0.020668098573473515,-0.03408262501867952,0.054750723592153036,0.6880421271559976,0.8789571491211012,1.5715064664614256,0.18197151857300198,0.02458210600062847,PAGS,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
DAR,32.06,79.41,32.00925006866455,32.20529998779297,33.466324920654294,0.04667201774354007,0.005572767353311936,-0.07221415302401712,0.009606308824434029,0.014719852812340006,60.860766006958784,0.3623667227052678,0.27997534236286115,0.08239138034240667,0.5079829286196546,0.7445993234206733,1.160152054969748,-0.19581034083448656,0.0335195424230017,DAR,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
AIG,77.95,300.43,80.02950019836426,79.42621475219727,79.97866390228272,0.0198662156638432,0.00908396133622578,-0.013291177870352056,-0.03789187635182334,0.001507790873660042,32.76938409895506,-0.42715228037361896,-0.20212165582306935,-0.22503062455054962,0.28244508965616794,0.8985572250483905,1.1314649785640902,0.036435713428532246,0.016361406756887725,AIG,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
KALV,10.89,12.07,11.251500034332276,12.6307000541687,12.20570004940033,0.04834054606591467,0.011042446083230656,-0.021563321531935076,-0.08101265883907982,-0.18181818181818177,43.17461057525357,-0.42300213758453076,-0.46263661650872595,0.03963447892419519,0.20415533628414842,0.6801998867980859,1.471621649051078,-0.02767852421621808,0.03187575057501945,KALV,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
LOUP,80.73,1.65,77.69709548950195,73.22107833862304,59.87669448852539,0.02392141327266116,0.08700898046466915,0.04195576144623314,0.0548066430953531,0.30070729539498986,67.61212717244399,2.0753212637132634,1.8177252625327434,0.25759600118052006,0.8605749372373757,0.9795547588187453,2.045371432370884,,0.01889917045532807,LOUP,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
IMCC,1.45,1.85,1.7959999978542327,1.9248199939727784,2.1768099987506866,0.16270933532261334,0.0022383737739535337,-0.02684561181007228,-0.27135676344983295,-0.4486692073806411,21.590912785411376,-0.15400085203587754,-0.11147141365028336,-0.042529438385594184,0.1533543286080915,0.23387098262759123,1.1068703137552238,-0.32901432729056423,0.04158685193467617,IMCC,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
DGCB,55.32,2.77,55.322641944885255,54.956230545043944,53.35701955795288,0.005535093845749774,0.005232872827209341,-0.0037817231962725684,0.004685477348030043,0.020345548702345395,57.690760359393856,0.14142951370966728,0.17996983899818217,-0.03854032528851489,0.4970003401779269,0.9947850941854987,1.082955404073526,0.06782872216406766,0.0015840939559445674,DGCB,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
MTG,27.39,46.84,27.08749990463257,27.744400024414062,25.87242338180542,0.021097372413066962,0.008276651233582096,0.00036523846560831963,-0.004362080633769416,0.030795118364963292,54.30861884306922,-0.15498235970597918,-0.19352077176734253,0.03853841206136335,0.7263677790826905,0.947095412081286,1.2340699870596763,0.10304488900380027,0.015301560856902577,MTG,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
SRTA,5.09,3.33,5.059500026702881,4.890400004386902,3.8941249978542327,0.06365423228497148,0.006686005758592056,0.011928417550071346,-0.05914966799440702,0.14898427761266686,53.99060833170283,0.024856064030903013,0.04251517235098879,-0.017659108320085777,0.5446504911003157,0.8671209969032391,2.027888514712089,0.36096260417345993,0.04316099310266697,SRTA,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
BITX,48.47,495.62,52.81646022796631,53.83255989074707,49.54517292022705,0.07665235085252554,0.07573817523979266,-0.025522251383185757,-0.22657076423875555,-0.15336471565936138,40.01313103540214,-1.9051220084568499,-1.5595328756795033,-0.3455891327773466,0.3099482330816897,0.739760234525539,1.7753091291066896,0.5417026911019063,0.052186436806336195,2x Bitcoin Strategy ETF,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
CNI,98.21,123.38,95.56049995422363,94.89558944702148,98.212145652771,0.020168166519430496,0.1205057126063253,0.030318919417761547,0.018987361311527673,0.054923188389288,57.008094152098494,0.11785351656705245,0.1270235296294572,-0.009170013062404753,1.0396551363503435,0.8880771162749689,1.0736220255394078,-0.08337434891327222,0.016022467873511137,CNI,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
GLAD,19.17,5.75,19.60524778366089,22.026130027770996,25.065550327301025,0.02481829776989478,0.028098973309308172,-0.024669410687477966,-0.0954132987235109,-0.26926600543230184,35.99881575026458,-0.7508515705308128,-0.8977838248183582,0.14693225428754542,0.2861238977519319,0.6731971982275878,1.0110921998569236,-0.12967270079114668,0.018283179607286912,GLAD,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
EH,18.23,20.13,18.081750011444093,17.55030004501343,18.375100026130678,0.042598476037818536,0.02410722799386878,0.03787021274215374,-0.04531166915684404,0.052251772666944696,51.57178809470949,0.06505111484056769,0.06094710297353956,0.0041040118670281345,0.5645879677081544,0.6890359113715329,1.3713318610821585,0.04681220799543895,0.03560028073357193,EH,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
AGCC,4.88,2.4,4.880000114440918,4.880000114440918,,0.02,1.0,0.0,0.0,,,,,,,,,,,AGCC,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
SEIC,80.51,55.38,82.28300056457519,85.18279998779298,83.16522457122802,0.021319444027974727,0.010657203159422441,-0.01709194803181935,-0.059682322429679635,-0.08863475805128296,41.20736747673133,-1.1859641308796256,-1.1973626804266322,0.011398549547006587,0.2050336375387107,0.8583155598812288,1.2185599140867678,0.06785660255544279,0.013070968527722621,SEIC,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
SYY,74.16,216.09,78.17649993896484,79.76777130126953,74.93698215484619,0.01979311338127424,0.011382109496305191,-0.04124104557130648,-0.0972610799191832,-0.06072650562488602,33.05855766043588,-1.4197260559528786,-0.8865665380337521,-0.5331595179191265,-0.005527282452478001,0.8964100990207483,1.1053910029407952,0.026150187013266768,0.011893940824226517,SYY,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
MATV,10.59,3.22,10.836000061035156,11.539595108032227,8.07649245262146,0.0422231160461973,0.014252263752109992,-0.08391005465560109,-0.045945964986922605,0.6760851067041247,52.63158335029684,-0.09322894091057776,-0.08315890150781483,-0.010070039402762937,0.3519159737477441,0.6403080835607349,2.372045948961927,-0.28351378803108085,0.03306791685267459,MATV,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
IONX,102.33,108.16,130.91375045776368,114.00350051879883,,0.20399128810519354,0.058116481414429474,0.012166205494537508,-0.3739752989844122,0.8214667368313839,22.824238750723453,-9.076709045728677,-4.410306985691238,-4.666402060037439,0.31497697673597597,0.5245809093602776,4.801971111946688,,0.13475568019751316,IONX,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
CXW,18.28,14.29,18.363500022888182,19.705600090026856,20.484300022125243,0.025495858828183535,0.020925439657456257,-0.026624067184169542,-0.07769924479771129,-0.07019324371705193,56.27241049985541,-0.38878271669688047,-0.4779338483833818,0.08915113168650135,0.4439249379644225,0.7635756173288276,1.3858985040327265,0.2765363880037359,0.014983558500220788,CXW,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
HSTM,24.41,3.79,26.11549997329712,27.522799949645997,29.235980987548828,0.025779825638395856,0.014151893990853422,-0.07221587446209465,-0.10782166290681039,-0.061857966726920566,39.06250399138287,-0.7201500695691223,-0.5447668981023099,-0.17538317146681237,0.00337499232339499,0.7180869180157258,1.0,-0.16141826985294272,0.016329790440228056,HSTM,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
FNF,54.6,48.54,56.04950008392334,58.156107864379884,57.95657051086426,0.017857170304599095,0.009588935691134576,-0.04411765589787131,-0.08954481636275458,-0.050057435669262906,46.01873400306427,-0.78287982194216,-0.704370730037916,-0.07850909190424404,0.11108658272463019,0.8343791640808,1.0749447190311856,-0.07374235653083228,0.0148722915454535,FNF,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
SIXA,48.65,3.0,49.04793910980224,49.281007080078126,47.130406589508056,0.008489843451460463,6.483486559732362e-05,-0.008253469182680662,-0.012547614805716312,0.015472829288804668,53.11742449500218,-0.029468317317196124,-0.023241049042665263,-0.006227268274530861,0.1718391219175559,0.9786337149296802,1.1726588097132034,,0.00576099512114756,SIXA,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
SPAB,25.95,64.99,25.987005138397215,25.820855712890626,25.114317998886108,0.0034406588797861746,0.006235387121535967,-0.004980827416322886,0.004260827857210492,0.020799118374821735,50.009916245861874,0.06328197454669038,0.0849655235186771,-0.021683548971986724,0.4149536264417294,0.993495371795324,1.0811550098354539,0.0624504416423739,0.0019468182083351064,SPAB,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
YSG,7.02,1.52,7.7684999942779545,8.85120002746582,6.753099993467331,0.06509972742555704,0.011575093709470697,-0.07752958505079821,-0.14805823107760807,-0.22941819478762004,40.80459966985878,-0.4497620925429322,-0.3989366760799825,-0.05082541646294969,0.11668768644333483,0.6405109449354891,2.316831698749703,0.8473684392147118,0.044707270811074264,YSG,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
UBSI,35.44,27.32,36.06925048828125,36.954418411254885,35.751585445404054,0.028059412233215154,0.02079340867231563,-0.027312624857249945,-0.047190032756752265,0.0003519350234040264,46.18116771802395,-0.30674296789000266,-0.331903573239673,0.02516060534967035,0.31257971552323877,0.8519267710083042,1.1476432203067874,-0.035567340781351486,0.02112775640347455,UBSI,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
BHRB,59.11,2.44,60.105500030517575,61.522599868774414,58.87627334594727,0.0272736008495978,0.03612810555521183,-0.04197731151639783,-0.0190839320148255,0.04289767908918862,49.19149546797879,-0.28951001834070667,-0.2628961667742743,-0.026613851566432367,0.28760951324102313,0.8558760945534195,1.2372963844650646,-0.05661204895210992,0.01969992791510219,BHRB,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
IWF,489.65,654.63,474.4469985961914,464.68855529785156,415.27725982666016,0.013922477150368765,0.01453183959864956,0.02611117456637846,0.041941506049031574,0.11291314466326652,68.99226469487907,6.534784048420306,4.991388198694629,1.5433958497256768,0.9166325405616242,0.9958105436245097,1.5310568388540318,0.27650155608138305,0.01172191322628856,iShares Russell 1000 Growth ETF,,,138.42,,,,,,,40.303417,,,2.0109813,,0.35,,,,,,,,,2025-10-31T13:40:10Z,us_all
ANIP,92.22,28.66,92.30400009155274,93.52559997558593,72.3012999343872,0.02896414371352034,0.007441949655677108,-0.021434599839300184,0.02878181446476691,0.4094452207026529,63.2234513719502,0.2535826794159277,0.38387982512935026,-0.13029714571342255,0.48966624746788096,0.9333063809258492,1.7285848895654048,0.5761408967048929,0.013419153720422992,ANIP,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
IGF,61.08,39.45,61.68125,61.05230010986328,57.231897106170656,0.00788128269751714,0.018236334595856746,-0.012847478505494392,-0.008521368619994751,0.017405032528489794,44.94083961429955,0.10784337525832655,0.22979332562914928,-0.12194995037082274,0.06385743976006576,0.9814427608797167,1.2287347958795465,0.1752009476720322,0.005311172144839255,IGF,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
KTB,80.69,34.94,82.39025039672852,80.7208316040039,71.05396320343017,0.03260071840150701,0.04207174781336715,-0.049640840719526236,-0.02009713187568507,0.43075830282711536,54.81049343193782,0.780102846217062,1.3523650299218615,-0.5722621837047994,0.370866116714364,0.8633012989773285,1.5673604891855903,0.08461096726228634,0.02628096812156342,KTB,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
TBLL,105.62,18.59,105.48591804504395,105.23526733398438,103.9029598236084,0.0013722054004996038,0.018872958732664626,0.0006631898891551469,0.0029659012639891014,0.01027362896348949,97.41508985828517,0.11306937898484648,0.11624600061611891,-0.0031766216312724277,0.8634950301122473,1.0,1.0435396098918615,,0.00012651224895537914,TBLL,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
MCFT,20.39,2.18,21.098750114440918,21.70170009613037,19.038850002288818,0.03616103462491023,0.01606612093007588,-0.10552876656564447,-0.05318162662548753,0.04324458924068009,53.0512590664955,-0.020739914629569256,0.039910506443493136,-0.06065042107306239,0.30287351380601074,0.8565126421155094,1.385791990211969,0.17900515612899803,0.026737167929322878,MCFT,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
CI,243.57,392.49,297.13200225830076,296.94494079589845,304.4163157653809,0.04513518417349522,0.1283537083907754,-0.19288883189919193,-0.21681669670669212,-0.08173524187727133,27.199149545041493,-6.341611257768761,-0.2980881119463097,-6.043523145822451,-0.2269357717852085,0.7233836214416896,1.0,-0.20666834584333205,0.043072640960636094,CI,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
AFL,106.21,168.98,108.92774963378906,108.64490005493164,105.20172023773193,0.015258804980681702,0.023710760776237794,-0.009003582427108414,-0.05435366251354179,0.08354795219747135,35.177695883145276,-0.7712823940668869,-0.3676400071920304,-0.40364238687485654,0.20793643836560663,0.9393738093620303,1.0887397436586232,-0.014688501970118839,0.010202696727507909,AFL,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
ARHS,9.78,15.86,10.317249965667724,10.851900024414062,9.903950004577636,0.03974743217321126,0.0061940820604823735,-0.06453156675651806,-0.11287397241157615,0.08481145796284184,42.76729936977604,-0.1792801010934877,-0.14025040995038937,-0.039029691143098316,0.05081116974518787,0.7538520949536374,1.385977326730647,0.14177365179157242,0.02856631346004455,ARHS,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
HSAI,23.33,57.85,23.744500064849852,26.100200004577637,20.52194999694824,0.047140417684708606,0.015590896866553976,0.02324564492897041,-0.1469835613050784,0.15209876166449643,48.502987514854766,-0.8285075363799912,-0.9580983010705072,0.129590764690516,0.4330611995997854,0.7828859235235105,5.718137343128753,4.12747229576227,0.03992495311107539,HSAI,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
